Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
15042	-2098.589	-2285.872	187.2825	1.769702	3.032765	0.850823
15048	-2099.612	-2286.676	187.0647	1.847037	2.993563	1.020026
15054	-2096.979	-2283.558	186.5793	1.620774	3.960182	1.32253
15060	-2102.249	-2288.812	186.5623	1.613107	3.696022	1.414641
15066	-2107.786	-2293.483	185.6975	1.371286	4.840428	1.943188
15072	-2093.98	-2280.398	186.4181	1.401213	3.226957	1.802785
15078	-2095.591	-2281.378	185.7875	1.224231	4.116948	2.128472
15084	-2103.662	-2289.333	185.6716	1.228411	4.116948	2.201102
15090	-2105.592	-2291.281	185.6887	1.206086	3.414877	2.363725
15096	-2114.635	-2300.833	186.1984	1.264281	3.830403	1.892853
15102	-2106.118	-2292.249	186.1311	1.422792	4.492953	1.67923
15108	-2096.327	-2282.623	186.296	1.32878	3.876616	1.77031
15114	-2106.602	-2292.753	186.1516	1.499929	4.50655	1.606023
15120	-2119.651	-2306.24	186.5891	1.448435	3.832949	1.482976
15126	-2118.468	-2305.451	186.9828	1.407334	2.873755	1.499353
15132	-2117.893	-2304.277	186.3837	1.453538	4.243892	1.530026
15138	-2108.468	-2295.116	186.6484	1.434582	3.521634	1.532963
15144	-2105.945	-2292.425	186.4797	1.473944	3.365784	1.670067
15150	-2107.707	-2293.829	186.1219	1.384701	4.150946	1.78844
15156	-2114.923	-2301.006	186.0833	1.351417	3.241966	2.058372
15162	-2106.366	-2292.786	186.42	1.420277	3.015815	1.848206
15168	-2110.758	-2297.246	186.4877	1.269248	2.188877	2.167658
15174	-2107.346	-2293.503	186.1561	1.39311	4.72477	1.632753
15180	-2104.265	-2290.257	185.9926	1.589923	4.612565	1.632753
15186	-2107.185	-2293.354	186.1697	1.5655	4.722013	1.496624
15192	-2106.701	-2293.298	186.597	1.516031	3.839359	1.423655
15198	-2103.733	-2290.27	186.5373	1.591628	3.712144	1.445924
15204	-2101.342	-2287.664	186.3216	1.613334	4.166518	1.475593
15210	-2109.155	-2296.139	186.9841	1.613334	2.608928	1.433857
15216	-2107.214	-2294.072	186.8575	1.73346	3.089488	1.269727
15222	-2098.247	-2285.209	186.9627	1.695228	3.370712	1.114969
15228	-2101.308	-2287.754	186.4458	1.698092	3.975364	1.363189
15234	-2100.04	-2286.501	186.4617	1.698092	3.15153	1.582766
15240	-2094.936	-2281.76	186.824	1.849787	2.823716	1.29551
15246	-2093.372	-2280.392	187.0201	1.723747	3.04228	1.156439
15252	-2090.714	-2277.679	186.9651	1.831615	3.071946	1.09775
15258	-2096.988	-2283.897	186.909	1.69367	3.920434	0.9762386
15264	-2095.653	-2282.596	186.9433	1.69367	3.011439	1.258777
15270	-2097.276	-2284.053	186.7778	1.601676	3.513023	1.306297
15276	-2100.849	-2287.266	186.4166	1.594082	4.308952	1.382123
15282	-2105.254	-2290.864	185.6107	1.180346	3.518894	2.404485
15288	-2109.279	-2294.652	185.373	1.28714	3.438198	2.505771
15294	-2112.111	-2298.267	186.1565	1.242069	3.80163	1.942989
15300	-2092.748	-2279.976	187.2284	1.851128	3.06963	0.7963061
15306	-2100.223	-2287.165	186.9414	1.766835	3.42876	1.047355
15312	-2095.133	-2281.839	186.7057	1.561587	4.044651	1.244221
15318	-2094.652	-2281.604	186.9521	1.51145	2.710883	1.499254
15324	-2095.695	-2282.368	186.6732	1.443137	3.392872	1.544341
15330	-2091.755	-2278.332	186.577	1.487522	2.741312	1.776665
15336	-2105.747	-2292.447	186.7	1.462215	2.935949	1.64657
15342	-2099.643	-2286.372	186.7291	1.462215	2.923305	1.629608
15348	-2092.184	-2279	186.8164	1.441125	2.727533	1.644724
15354	-2091.553	-2278.66	187.1065	1.548095	2.727533	1.345954
15360	-2101.582	-2288.446	186.8647	1.623151	3.378076	1.259524
15366	-2103.036	-2289.868	186.8327	1.655111	3.378076	1.259524
15372	-2104.188	-2291.497	187.3094	1.655111	2.210178	1.303916
15378	-2103.64	-2290.619	186.9792	1.556582	3.196231	1.279165
15384	-2105.375	-2292.209	186.8344	1.687385	3.196231	1.290688
15390	-2104.875	-2291.725	186.85	1.691147	3.263749	1.252454
15396	-2107.475	-2294.058	186.5828	1.54022	3.230218	1.586369
15402	-2121.744	-2308.778	187.0341	1.777002	3.134585	1.060219
15408	-2113.667	-2300.574	186.9072	1.621452	3.229731	1.274008
15414	-2116.251	-2303.266	187.0148	1.666874	2.970614	1.235994
15420	-2114.468	-2301.307	186.8382	1.660183	3.603262	1.178794
15426	-2111.367	-2298.199	186.8321	1.660183	3.524675	1.209022
15432	-2117.419	-2304.307	186.8878	1.485099	3.23413	1.397121
15438	-2116.185	-2302.954	186.7691	1.433035	2.906308	1.627111
15444	-2117.048	-2303.684	186.6364	1.456341	3.166172	1.627111
15450	-2108.817	-2295.708	186.8914	1.451453	2.29367	1.735397
15456	-2102.635	-2289.062	186.4268	1.43496	3.588247	1.675738
15462	-2100.753	-2287.567	186.8146	1.516542	3.388988	1.382293
15468	-2101.771	-2288.763	186.9922	1.716518	3.073103	1.175872
15474	-2109.316	-2296.451	187.1353	1.865352	2.887305	0.9769162
15480	-2123.205	-2309.995	186.7896	1.777861	4.131139	0.9392526
15486	-2116.819	-2303.432	186.6137	1.623962	4.354642	1.184102
15492	-2120.198	-2306.944	186.7462	1.700445	3.991392	1.103446
15498	-2106.84	-2293.056	186.2157	1.561892	3.991392	1.634388
15504	-2102.76	-2289.331	186.5707	1.61821	3.253314	1.531049
15510	-2102.892	-2289.501	186.6089	1.507906	3.217968	1.594484
15516	-2102.427	-2288.947	186.5194	1.499942	3.77778	1.511161
15522	-2106.533	-2293.396	186.8628	1.461262	2.585185	1.644903
15528	-2105.604	-2291.793	186.1895	1.511259	3.639488	1.775899
15534	-2121.416	-2307.444	186.0286	1.506093	4.679794	1.652776
15540	-2119.578	-2305.965	186.3864	1.609814	4.956465	1.237195
15546	-2103.316	-2289.908	186.5925	1.642899	3.961509	1.293652
15552	-2114.249	-2300.674	186.425	1.4849	4.262637	1.471047
15558	-2108.064	-2294.519	186.4554	1.531534	4.262637	1.412059
15564	-2102.602	-2289.155	186.5527	1.661646	3.597956	1.412059
15570	-2107.99	-2294.107	186.1169	1.529247	3.990276	1.728188
15576	-2113.078	-2299.428	186.3495	1.652987	4.299368	1.390871
15582	-2107.149	-2293.327	186.1784	1.653623	4.531036	1.466683
15588	-2110.941	-2297.635	186.694	1.472839	3.761463	1.403221
15594	-2111.932	-2298.262	186.33	1.490859	3.987944	1.603908
15600	-2110.394	-2296.502	186.1078	1.476996	3.696872	1.841678
15606	-2116.793	-2302.209	185.4164	1.258369	4.81433	2.207793
15612	-2121.239	-2306.919	185.6799	1.312158	3.664899	2.242221
15618	-2122.793	-2308.426	185.6335	1.441314	2.944608	2.370644
15624	-2115.305	-2301.58	186.275	1.441314	3.644654	1.763759
15630	-2117.575	-2303.378	185.8035	1.386319	5.033228	1.82356
15636	-2106.798	-2293.018	186.22	1.288778	3.821979	1.86342
15642	-2116.446	-2302.318	185.8714	1.375153	4.635118	1.86342
15648	-2119.632	-2305.614	185.9826	1.325624	4.635118	1.821139
15654	-2108.282	-2293.771	185.489	1.23613	5.067355	2.128513
15660	-2123.025	-2309.412	186.3871	1.475115	3.484183	1.702904
15666	-2125.728	-2311.753	186.0246	1.450215	4.071053	1.828542
15672	-2129.529	-2315.342	185.8133	1.475134	5.095854	1.743002
15678	-2135.724	-2321.722	185.9979	1.481866	3.509407	1.95963
15684	-2117.266	-2303.364	186.0983	1.481866	3.629718	1.861494
15690	-2116.737	-2302.695	185.9578	1.397797	3.139433	2.137562
15696	-2111.839	-2297.641	185.8013	1.416	3.587453	2.114338
15702	-2117.918	-2303.605	185.6878	1.421099	3.892273	2.114338
15708	-2108.924	-2295.337	186.4135	1.481742	3.755352	1.608287
15714	-2116.739	-2302.875	186.1363	1.447185	3.420862	1.912293
15720	-2118.201	-2304.125	185.9243	1.447185	3.03704	2.154936
15726	-2111.094	-2296.658	185.5642	1.250547	3.133612	2.484322
15732	-2106.4	-2291.958	185.5579	1.256899	3.133612	2.484322
15738	-2111.504	-2296.594	185.09	1.101319	3.637793	2.74948
15744	-2114.488	-2299.619	185.131	1.159407	2.723782	2.915387
15750	-2116.415	-2300.869	184.4542	1.094824	3.053519	3.271445
15756	-2113.554	-2298.595	185.0411	1.153167	3.357432	2.811849
15762	-2109.544	-2294.4	184.8557	1.057033	4.149643	2.811849
15768	-2111.91	-2297.396	185.4862	1.24003	3.593456	2.42791
15774	-2120.331	-2305.549	185.2176	1.158467	4.333752	2.489772
15780	-2118.741	-2304.506	185.7656	1.175489	3.877485	2.22667
15786	-2117.765	-2303.048	185.2827	1.173165	4.243229	2.457852
15792	-2121.34	-2306.064	184.7245	1.0612	3.270409	3.078526
15798	-2112.141	-2297.917	185.7756	1.117292	3.166083	2.426975
15804	-2116.621	-2301.392	184.7707	0.9348949	3.439545	3.08714
15810	-2129.079	-2314.321	185.2422	1.037223	3.727214	2.675734
15816	-2123.155	-2307.682	184.5269	1.05304	3.030957	3.258775
15822	-2119.779	-2303.276	183.4975	0.972341	4.372152	3.624659
15828	-2114.895	-2299.353	184.4582	1.056876	4.472706	2.990267
15834	-2106.272	-2291.525	185.253	1.141434	4.225844	2.499787
15840	-2131.295	-2316.605	185.3103	1.080242	3.769638	2.597856
15846	-2128.009	-2313.855	185.8465	1.226357	2.699973	2.440792
15852	-2124.385	-2310.231	185.8454	1.282088	3.847146	2.112367
15858	-2110.839	-2295.442	184.6024	1.151735	3.847146	2.969324
15864	-2116.21	-2299.779	183.5694	0.7764176	3.525033	3.862989
15870	-2134.103	-2319.329	185.2254	1.240373	4.566012	2.38827
15876	-2123.324	-2308.732	185.4082	1.451594	3.982326	2.25595
15882	-2118.318	-2303.197	184.8796	0.9550975	3.40086	3.018778
15888	-2114.24	-2299.44	185.2	0.9840113	2.725202	2.979056
15894	-2106.612	-2293.284	186.6723	1.428468	2.866786	1.711799
15900	-2103.571	-2289.002	185.4307	1.230451	3.92104	2.39575
15906	-2105.441	-2291.347	185.9062	1.19033	3.738982	2.157455
15912	-2104.017	-2289.039	185.0224	1.11727	4.213602	2.660255
15918	-2106.143	-2291.949	185.8058	1.11727	3.410662	2.346817
15924	-2116.087	-2300.388	184.3013	0.8815512	3.195092	3.452329
15930	-2109.605	-2295.006	185.4012	1.219673	3.623851	2.487111
15936	-2116.267	-2302.06	185.7937	1.205292	3.340486	2.315738
15942	-2123.615	-2307.799	184.1843	1.009672	4.628752	3.153799
15948	-2126.626	-2311.053	184.4268	1.009672	3.873181	3.153799
15954	-2106.231	-2291.822	185.5909	1.345521	3.540982	2.306998
15960	-2097.296	-2282.484	185.1877	1.228355	4.303071	2.470835
15966	-2096.956	-2282.852	185.8964	1.220074	3.042804	2.31758
15972	-2092.873	-2278.205	185.3327	1.143001	3.535592	2.597716
15978	-2099.765	-2285.074	185.3092	1.256284	3.300698	2.597716
15984	-2109.286	-2293.61	184.3233	0.9481443	3.198685	3.399599
15990	-2100.125	-2286.375	186.2505	1.349642	3.385621	1.910142
15996	-2097.788	-2284.275	186.4867	1.525009	2.987197	1.737752
16002	-2099.7	-2284.114	184.4139	1.118689	2.852694	3.332052
16008	-2099.193	-2284.724	185.5318	1.050175	3.045078	2.651723
16014	-2101.456	-2286.176	184.7208	1.04345	3.226715	3.101691
16020	-2107.878	-2292.189	184.3117	0.9170215	2.732864	3.541424
16026	-2112.715	-2296.293	183.5773	0.8728404	3.372084	3.836433
16032	-2114.097	-2300.265	186.1686	1.389616	3.259203	1.971676
16038	-2107.284	-2293.453	186.1693	1.389616	3.660115	1.868522
16044	-2115.983	-2302.396	186.4131	1.291637	3.235438	1.879132
16050	-2104.101	-2289.039	184.9382	1.056076	3.984813	2.795533
16056	-2114.064	-2299.287	185.2226	1.091871	3.745687	2.650101
16062	-2105.035	-2291.383	186.3479	1.464805	4.151819	1.570181
16068	-2111.821	-2297.57	185.7487	1.229526	3.881658	2.201786
16074	-2116.168	-2300.957	184.7892	1.050548	3.377335	3.021152
16080	-2121.424	-2306.459	185.0352	1.163237	3.291576	2.824985
16086	-2117.639	-2303.552	185.913	1.27072	3.573528	2.139671
16092	-2121.601	-2307.372	185.7712	1.164155	3.065981	2.426191
16098	-2115.196	-2300.867	185.6711	1.103785	3.480948	2.423657
16104	-2121.568	-2307.383	185.8155	1.084263	3.47151	2.346918
16110	-2120.902	-2305.888	184.9862	1.265512	3.668534	2.705659
16116	-2112.654	-2298.53	185.8765	1.267242	3.45896	2.193519
16122	-2114.902	-2300.916	186.0139	1.267242	3.492496	2.095618
16128	-2105.901	-2292.223	186.3217	1.294828	2.760895	2.073478
16134	-2090.002	-2276.145	186.1425	1.334464	3.338602	2.005123
16140	-2096.473	-2282.008	185.5347	1.160723	3.407693	2.491031
16146	-2097.362	-2282.663	185.3009	0.978251	3.640686	2.695037
16152	-2101.959	-2287.563	185.6034	1.096432	2.998023	2.591176
16158	-2101.783	-2287.929	186.1465	1.225661	3.403844	2.057861
16164	-2095.57	-2282.109	186.5388	1.312109	2.742275	1.922795
16170	-2098.291	-2284.79	186.4985	1.293294	2.742275	1.962562
16176	-2098.604	-2284.311	185.7072	1.182264	3.375186	2.376761
16182	-2104.073	-2290.215	186.1421	1.074152	3.019334	2.260078
16188	-2111.83	-2298.092	186.262	1.225541	3.252815	2.020549
16194	-2109.145	-2295.319	186.1732	1.284218	2.821867	2.159635
16200	-2121.199	-2307.633	186.4339	1.401831	3.366329	1.753188
16206	-2127.412	-2314.241	186.8298	1.474974	2.905218	1.55257
16212	-2136.558	-2323.362	186.8042	1.969284	3.646455	0.8965153
16218	-2125.586	-2312.441	186.855	1.975976	3.63733	0.8321912
16224	-2126.694	-2311.426	184.732	1.088573	4.714673	2.761275
16230	-2101.619	-2287.834	186.2149	1.547968	4.07936	1.623795
16236	-2101.73	-2288.349	186.6181	1.435996	3.273788	1.623795
16242	-2098.936	-2285.207	186.2708	1.391573	3.273788	1.89759
16248	-2100.928	-2287.259	186.3308	1.463485	4.033746	1.612018
16254	-2104.582	-2290.852	186.2702	1.463485	3.54767	1.776432
16260	-2112.67	-2299.415	186.7444	1.463485	3.387079	1.477608
16266	-2105.671	-2292.511	186.8399	1.498222	3.5405	1.331338
16272	-2110.779	-2296.751	185.9712	1.370148	3.592138	2.031494
16278	-2103.69	-2289.789	186.0985	1.337616	3.228045	2.061157
16284	-2104.158	-2290.326	186.1688	1.337616	3.056339	2.061157
16290	-2100.594	-2287.746	187.1511	1.59438	3.272854	1.069519
16296	-2097.663	-2284.858	187.1949	1.556138	2.682346	1.285046
16302	-2104.002	-2291.048	187.0458	1.498881	2.793171	1.408892
16308	-2107.705	-2294.626	186.9212	1.528235	2.555826	1.564058
16314	-2109.196	-2295.217	186.0212	1.334811	4.329407	1.852761
16320	-2091.215	-2277.68	186.4653	1.478841	3.289287	1.698076
16326	-2103.444	-2290.434	186.9905	1.470322	2.761983	1.483761
16332	-2104.641	-2291.716	187.0748	1.511425	2.567226	1.457726
16338	-2106.698	-2294.017	187.3192	1.835016	2.315631	1.092659
16344	-2104.699	-2291.057	186.3582	1.539811	4.094692	1.520935
16350	-2106.931	-2293.419	186.4877	1.423051	3.866244	1.568675
16356	-2114.229	-2300.737	186.5085	1.518183	3.008547	1.720901
16362	-2106.868	-2294.17	187.3024	1.850525	2.698189	0.9052749
16368	-2108.734	-2296.001	187.2669	1.560619	2.752869	1.193668
16374	-2108.607	-2294.453	185.8465	1.443424	3.990433	1.972377
16380	-2110.173	-2296.541	186.3675	1.73418	3.959982	1.400414
16386	-2107.389	-2293.954	186.565	1.588657	3.38784	1.518123
16392	-2121.946	-2307.246	185.2991	1.093762	4.916198	2.369452
16398	-2112.763	-2297.875	185.1121	1.196889	3.495334	2.709677
16404	-2117.808	-2304.749	186.9408	1.629783	3.017412	1.311023
16410	-2103.922	-2289.842	185.9205	1.221196	3.017605	2.308273
16416	-2101.934	-2287.849	185.9145	1.200937	3.644247	2.167264
16422	-2110.883	-2296.916	186.033	1.302668	3.07717	2.167264
16428	-2117.68	-2303.038	185.358	1.302668	2.794475	2.670288
16434	-2102.012	-2287.697	185.685	1.27844	3.800362	2.22958
16440	-2111.715	-2297.825	186.1096	1.238834	3.324118	2.093866
16446	-2105.794	-2291.35	185.5561	1.18802	2.899695	2.589944
16452	-2105.055	-2290.329	185.274	1.185647	3.189001	2.690493
16458	-2101.328	-2286.954	185.6252	1.168793	3.690423	2.362845
16464	-2106.332	-2292.14	185.8089	1.421479	3.690423	2.081208
16470	-2105.934	-2292.281	186.3469	1.471755	3.690423	1.679975
16476	-2105.734	-2292.088	186.3534	1.320035	2.846017	2.010479
16482	-2102.526	-2287.912	185.3853	1.123225	4.34172	2.404997
16488	-2106.45	-2291.873	185.423	1.131514	4.34172	2.375904
16494	-2111.091	-2296.148	185.0565	1.131424	2.994491	2.905036
16500	-2110.621	-2296.03	185.4086	1.155948	2.810285	2.724913
16506	-2109.981	-2295.206	185.2256	1.158828	2.670148	2.873527
16512	-2104.719	-2291.06	186.3409	1.193591	2.782369	2.120942
16518	-2106.213	-2292.059	185.8456	1.408119	3.462861	2.120942
16524	-2110.281	-2296.431	186.1501	1.32148	3.530464	1.9598
16530	-2106.163	-2291.317	185.1534	1.125828	3.346485	2.762688
16536	-2105.994	-2291.326	185.3312	1.227265	3.631177	2.524385
16542	-2112.382	-2297.906	185.5237	1.202902	3.818232	2.376881
16548	-2114.27	-2299.829	185.5592	1.167386	3.818232	2.376881
16554	-2121.434	-2307.085	185.6516	1.221918	2.511211	2.620979
16560	-2109.575	-2295.28	185.705	1.168527	2.511211	2.620979
16566	-2100.875	-2286.145	185.2697	1.11967	2.481165	2.925414
16572	-2108.752	-2293.993	185.2413	1.140022	3.778538	2.601634
16578	-2102.496	-2288.235	185.7386	1.279582	2.885206	2.422714
16584	-2104.6	-2290.314	185.7144	1.181775	3.174633	2.422714
16590	-2102.18	-2287.333	185.153	1.133743	3.790807	2.657356
16596	-2098.567	-2283.826	185.2586	1.17468	3.392387	2.657356
16602	-2111.652	-2296.71	185.0586	1.111825	3.494376	2.794544
16608	-2112.682	-2297.925	185.2431	1.109759	3.194855	2.754451
16614	-2102.665	-2287.835	185.17	1.183388	3.194855	2.754111
16620	-2114.946	-2300.269	185.3227	1.196894	2.804111	2.754111
16626	-2103.52	-2289.186	185.6661	1.167998	3.442289	2.395547
16632	-2112.502	-2299.135	186.6329	1.271789	2.690026	1.902658
16638	-2124.384	-2310.561	186.1768	1.29409	2.690026	2.189822
16644	-2121.203	-2307.824	186.6212	1.63548	4.367577	1.16405
16650	-2112.358	-2298.8	186.4426	1.678594	4.98763	1.120979
16656	-2111.016	-2297.866	186.8504	1.600143	3.029037	1.402257
16662	-2097.702	-2284.467	186.7658	1.511936	3.118363	1.505585
16668	-2095.128	-2281.654	186.5262	1.590156	4.215821	1.321866
16674	-2105.153	-2291.335	186.1819	1.446015	3.600247	1.836193
16680	-2095.868	-2281.817	185.949	1.433536	4.162245	1.871256
16686	-2098.42	-2284.51	186.0897	1.407314	3.786188	1.880052
16692	-2104.655	-2290.634	185.979	1.390429	4.162937	1.880052
16698	-2104.181	-2290.188	186.007	1.362457	4.162937	1.880052
16704	-2108.185	-2294.411	186.226	1.362457	3.975913	1.771994
16710	-2116.964	-2302.462	185.4979	1.362457	3.482933	2.369175
16716	-2108.172	-2294.653	186.4808	1.397178	3.307835	1.73957
16722	-2106.73	-2292.924	186.1943	1.488016	3.837527	1.73957
16728	-2122.201	-2307.607	185.4063	1.358858	4.928593	2.127797
16734	-2107.894	-2293.228	185.3344	1.29339	4.350084	2.327675
16740	-2103.931	-2290.507	186.5751	1.294583	2.857452	1.874916
16746	-2114.187	-2300.409	186.2217	1.250506	2.908777	2.125002
16752	-2106.554	-2292.224	185.6699	1.158012	2.997457	2.511648
16758	-2110.142	-2295.812	185.6699	1.158012	2.997457	2.511648
16764	-2111.956	-2297.712	185.7565	1.124776	3.602936	2.327544
16770	-2094.488	-2280.34	185.8513	1.285305	3.602936	2.163303
16776	-2105.124	-2290.844	185.7199	1.329453	3.393542	2.270378
16782	-2095.572	-2280.758	185.1858	1.226389	4.371499	2.45974
16788	-2100.369	-2286.728	186.3588	1.150921	2.843648	2.119208
16794	-2090.633	-2276.662	186.0284	1.300422	3.462189	2.071826
16800	-2091.109	-2277.309	186.2003	1.48005	3.637621	1.790581
16806	-2093.603	-2279.861	186.2574	1.402969	4.137571	1.683539
16812	-2090.747	-2276.27	185.5237	1.298172	4.17883	2.238497
16818	-2092.014	-2277.799	185.7845	1.263994	3.597448	2.221713
16824	-2094.195	-2280.328	186.1329	1.425007	3.631883	1.876164
16830	-2090.077	-2276.198	186.1207	1.337248	3.914903	1.876164
16836	-2095.487	-2281.346	185.8589	1.35332	3.914903	2.041216
16842	-2102.012	-2287.718	185.7053	1.248718	3.914903	2.210061
16848	-2103.064	-2289.214	186.1496	1.282918	3.20505	2.06964
16854	-2115.427	-2300.982	185.5547	1.127507	3.20505	2.548914
16860	-2110.247	-2295.728	185.4809	1.04402	3.137989	2.663083
16866	-2118.38	-2303.639	185.2581	1.153207	3.394573	2.670359
16872	-2109.397	-2295.398	186.0009	1.269308	3.026676	2.223375
16878	-2110.964	-2297.001	186.0373	1.242683	3.439178	2.109664
16884	-2107.148	-2293.031	185.8824	1.355694	4.044259	1.994935
16890	-2107.479	-2292.959	185.4802	1.224736	3.48576	2.466472
16896	-2099.703	-2285.848	186.1451	1.242041	2.551139	2.286122
16902	-2107.131	-2293.219	186.0885	1.302905	2.852265	2.193732
16908	-2108.213	-2294.044	185.8303	1.256972	3.124158	2.314678
16914	-2098.627	-2284.352	185.7243	1.198884	3.393616	2.35091
16920	-2100.694	-2286.479	185.7851	1.191541	3.256847	2.35091
16926	-2103.253	-2288.837	185.5839	1.196902	3.325241	2.45751
16932	-2114.257	-2300.032	185.7744	1.410617	5.107147	1.812738
16938	-2107.945	-2293.899	185.9546	1.410617	4.486886	1.812738
16944	-2101.913	-2288.108	186.1958	1.511262	4.669453	1.529236
16950	-2104.697	-2291.202	186.5052	1.511262	4.022186	1.449883
16956	-2102.154	-2288.537	186.3835	1.632987	4.022186	1.449883
16962	-2100.535	-2286.641	186.1061	1.33424	2.91076	2.145229
16968	-2096.983	-2283.185	186.2019	1.433181	2.91076	2.017063
16974	-2096.125	-2283.147	187.0218	1.395603	2.747136	1.521345
16980	-2089.465	-2275.583	186.1185	1.330515	3.378121	2.01352
16986	-2094.955	-2280.583	185.6281	1.232252	3.549986	2.353315
16992	-2090.305	-2276.232	185.9266	1.299605	4.080255	1.994852
16998	-2083.599	-2269.407	185.8081	1.352402	3.819828	2.096998
17004	-2085.205	-2271.201	185.996	1.352402	3.908907	1.951714
17010	-2090.506	-2277.216	186.7105	1.569194	4.246761	1.17733
17016	-2082.883	-2269.419	186.5351	1.869281	4.475231	0.9950681
17022	-2098.139	-2283.806	185.6667	1.205303	2.965409	2.492692
17028	-2091.142	-2277.549	186.4063	1.274692	2.994713	1.962269
17034	-2101.355	-2288.533	187.1783	1.752591	3.07349	0.9668181
17040	-2098.676	-2284.865	186.1893	1.307513	2.787754	2.143963
17046	-2099.134	-2285.24	186.1059	1.140355	2.601665	2.360445
17052	-2094.261	-2279.894	185.6328	1.095714	3.280102	2.50136
17058	-2104.167	-2290.001	185.8334	1.188992	2.961636	2.399146
17064	-2094.622	-2280.147	185.5246	1.214183	3.448578	2.454038
17070	-2089.641	-2275.17	185.529	1.240876	3.472863	2.42873
17076	-2090.704	-2276.197	185.4935	1.240876	3.843975	2.366233
17082	-2098.034	-2284.122	186.0885	1.360809	3.843975	1.898736
17088	-2092.075	-2277.881	185.8056	1.27969	3.055674	2.334046
17094	-2096.856	-2284.013	187.1568	2.157497	2.820174	0.4951233
17100	-2111.924	-2298.148	186.224	1.430052	4.455276	1.615612
17106	-2097.808	-2284.176	186.368	1.313865	3.990437	1.702926
17112	-2101.883	-2288.926	187.0434	1.500305	2.709512	1.439013
17118	-2099.341	-2286.017	186.6764	1.428256	3.486678	1.52658
17124	-2098.819	-2285.124	186.3054	1.454674	3.507198	1.768561
17130	-2106.061	-2292.849	186.7882	1.540327	3.507198	1.348905
17136	-2099.779	-2286.596	186.8167	1.540327	3.858963	1.22187
17142	-2102.792	-2289.734	186.9428	1.3972	3.322485	1.395494
17148	-2100.345	-2287.186	186.8414	1.492035	2.946655	1.518028
17154	-2098.057	-2285.064	187.0075	1.439445	2.692528	1.518028
17160	-2093.601	-2280.021	186.4207	1.34281	3.36904	1.802751
17166	-2090.877	-2277.272	186.3953	1.289914	2.938796	1.975531
17172	-2099.597	-2286.071	186.4741	1.416754	3.543804	1.666725
17178	-2101.024	-2287.273	186.2484	1.362265	3.760015	1.808393
17184	-2103.832	-2290.093	186.2611	1.391157	3.393297	1.872698
17190	-2106.923	-2293.532	186.6092	1.344243	3.150313	1.73091
17196	-2104.659	-2291.326	186.6666	1.415299	3.259682	1.607734
17202	-2100.901	-2287.54	186.6391	1.38869	3.235037	1.653843
17208	-2099.268	-2285.936	186.6681	1.378689	3.235037	1.640167
17214	-2107.045	-2293.725	186.6803	1.530122	2.846136	1.640167
17220	-2093.09	-2280.098	187.0083	1.627604	3.064016	1.241228
17226	-2094.142	-2280.636	186.4943	1.556824	3.476919	1.568786
17232	-2101.968	-2288.201	186.2335	1.391082	3.475078	1.870362
17238	-2096.965	-2282.965	186.0008	1.385776	4.153972	1.870362
17244	-2099.232	-2285.298	186.0653	1.286734	4.152295	1.894249
17250	-2102.475	-2288.689	186.2143	1.512083	3.998873	1.66931
17256	-2100.353	-2286.066	185.7133	1.247231	3.367566	2.333548
17262	-2104.622	-2290.134	185.5122	1.241382	4.232482	2.271193
17268	-2102.001	-2287.769	185.7675	1.185821	4.337201	2.12029
17274	-2097.585	-2284.927	187.3425	1.549661	2.424442	1.271605
17280	-2096.206	-2283.349	187.1428	1.504033	2.53581	1.42288
17286	-2098.727	-2285.842	187.1151	1.632244	2.409657	1.393524
17292	-2102.381	-2289.744	187.3636	1.753489	2.448126	1.064073
17298	-2098.703	-2285.44	186.7367	1.749259	3.566226	1.20129
17304	-2105.023	-2291.668	186.6449	1.416043	3.007066	1.697128
17310	-2093.956	-2280.369	186.4127	1.474907	3.473252	1.687857
17316	-2105.777	-2292.342	186.5657	1.509138	2.720805	1.776044
17322	-2100.993	-2287.672	186.6785	1.648647	4.081977	1.182744
17328	-2109.865	-2296.6	186.735	1.612648	3.498161	1.33635
17334	-2106.81	-2293.143	186.3329	1.49684	3.402255	1.747719
17340	-2106.329	-2292.866	186.5373	1.456139	3.402255	1.631414
17346	-2107.376	-2294.215	186.8384	1.560022	3.833957	1.193969
17352	-2097.158	-2283.412	186.2531	1.321198	3.702427	1.847522
17358	-2095.852	-2281.638	185.7861	1.229949	3.419848	2.285251
17364	-2102.264	-2289.432	187.1682	1.594184	2.567142	1.320018
17370	-2109.205	-2296.092	186.8867	1.690288	3.341102	1.196425
17376	-2100.44	-2287.562	187.1217	1.582207	3.258792	1.113059
17382	-2103.567	-2289.342	185.7751	1.210215	4.185734	2.131031
17388	-2095.32	-2281.053	185.7332	1.22623	3.449048	2.314347
17394	-2101.656	-2287.247	185.5909	1.215945	3.870397	2.314347
17400	-2107.181	-2294.166	186.985	1.720933	2.629162	1.341575
17406	-2103.31	-2290.644	187.3338	1.775514	2.756496	0.9238658
17412	-2105.733	-2293.095	187.3622	1.715705	2.756496	0.9574174
17418	-2110.046	-2297.238	187.1915	1.877418	2.959122	0.8682818
17424	-2104.095	-2290.205	186.1103	1.339545	3.311409	2.03022
17430	-2103.34	-2289.171	185.8317	1.339545	3.809555	2.092267
